Ticker,Signal_Date,Entry_Date,Exit_Date,Entry_Price,Exit_Price,Shares,Entry_Value,Exit_Value,PnL,PnL_Pct,Score,Signal_Drop,Exit_Reason,Holding_Days,Distance_SMA20,Distance_SMA50,Distance_SMA200,Return_3D,Return_5D,Return_10D,ATR_Pct,Drop_ATR_Ratio,Volume_Ratio,Negative_Days_5,SPY_Return,SPY_Distance_SMA50,SPY_Volume_Ratio
AAPL,2021-01-04,2021-01-05,2021-01-12,125.12768641382664,125.0403060913086,17.074663431012013,2136.5131314173045,2135.0211418198155,-1.4919895974890096,-0.000698329242890852,4,-0.024719280134705257,TIME,5,0.010597143441696932,0.0673895676992986,0.28535030607600076,-0.04048353574955532,-0.01939830587807101,0.005516665619438088,0.028679619954318274,0.8619110076799776,1.3208817529241865,4.0,-0.013614110742024899,0.032244886446983534,1.73326678786288
AMZN,2021-01-04,2021-01-05,2021-01-12,158.30050659179688,155.13449645996093,13.386426319159094,2119.0780677766475,2076.6965064211145,-42.381561355532995,-0.02000000000000002,4,-0.021584740620304466,SL,4,-0.0030377136673094274,0.004248756613364213,0.10499168973300477,-0.04074960061659838,0.004393690776240744,-0.015280856153444877,0.02085857179125687,1.034813928600422,1.2355253447380103,3.0,-0.013614110742024899,0.032244886446983534,1.73326678786288
LLY,2021-01-12,2021-01-13,2021-01-13,169.8343855333113,176.62776095464375,12.505600202302736,2123.8809260833386,2208.836163126672,84.95523704333345,0.03999999999999996,4,-0.03839949032161982,TP,0,0.06077831089589725,0.15988657668302708,0.17691956027922973,0.07821266280583328,0.07503607896105025,0.07387406410358555,0.02792026368032338,1.3753269224560227,1.8628782718692225,2.0,0.000211331242759627,0.04573995799977859,0.7736267560844616
AMD,2021-01-13,2021-01-14,2021-01-15,91.7699966430664,89.93459671020507,23.285322890483517,2136.89400349239,2094.156123422542,-42.73788006984796,-0.020000000000000077,4,-0.03754196526993381,SL,0,-0.019564922678006358,0.02805244263300888,0.273822567229538,-0.029604599255129704,0.016052218740725044,0.012800662078534364,0.035636466981558014,1.053470460171091,1.494972223309766,3.0,0.0026927543276655808,0.0454020302312208,0.6789272483107219
GOOGL,2021-01-11,2021-01-12,2021-01-20,86.44539736554796,90.45772770705165,24.59181046257654,2125.848827375669,2224.5192946471725,98.67046727150364,0.046414620833274856,4,-0.02310559523490263,TP_GAP,4,0.004531127379249433,0.004191666702454633,0.15509461659465584,0.01939186587889563,0.017472660204796986,0.012761301788687396,0.021678009415936016,1.0658541008805524,1.1400450828265885,2.0,-0.006740806689980783,0.048424622940434814,0.7485136888903035
GS,2021-01-19,2021-01-20,2021-01-20,258.89834491091875,253.72037801270037,8.298050562071833,2148.3515565075163,2105.384525377366,-42.96703113015019,-0.019999999999999938,4,-0.0226237807447065,SL,0,0.06829533261837395,0.188069713331674,0.4123621918918603,-0.02885066837051764,0.0012593587072988743,0.11018859180413276,0.02969313020469446,0.7619196961972604,1.8711931157626562,2.0,0.007852005297772191,0.03500920980281874,0.7553518643332127
BAC,2021-01-15,2021-01-19,2021-01-21,28.34806877024848,27.781107394843513,75.53922699371934,2141.391201669366,2098.563377635979,-42.82782403338706,-0.019999999999999876,5,-0.028832259613921662,SL,1,0.06156821323942041,0.13665869072712655,0.30678513312517497,-0.019310820457157596,0.014755582515722399,0.08907921444595268,0.02771885804539907,1.0401676564993774,1.0985090964455464,2.0,-0.007292624459019237,0.02900273224988159,1.5650335632956107
GE,2021-01-15,2021-01-19,2021-01-21,55.781704988691864,54.66607088891803,38.41012939420168,2142.58250644484,2099.730856315943,-42.851650128896836,-0.020000000000000018,4,-0.028302025899742067,SL,1,0.0286906402060616,0.09119601554730883,0.4890294081938955,-0.0382004787880601,-0.0008818575361850822,0.04907391159406371,0.03303492899123871,0.8567303385833864,1.0250554299032477,2.0,-0.007292624459019237,0.02900273224988159,1.5650335632956107
BLK,2021-01-15,2021-01-19,2021-01-25,647.0794719084715,634.1378824703021,3.314815729230636,2144.949211544455,2102.0502273135658,-42.898984230889255,-0.020000000000000073,4,-0.021170043655411863,SL,3,0.0025914184234563375,0.03784057682050701,0.24556742811193955,-0.06426311533506945,-0.03792723725984215,0.008620603192446064,0.02581406423982732,0.820097271732577,1.6867850551849433,2.0,-0.007292624459019237,0.02900273224988159,1.5650335632956107
CVX,2021-01-21,2021-01-22,2021-01-27,71.10771149618014,68.8502139828679,29.874623717195927,2124.3161243393088,2056.8742355866,-67.44188875270856,-0.03174757654004246,5,-0.03533228902989205,SL_GAP,2,0.030837892505488407,0.039949169579239996,0.09836550960182633,-0.0008685057446082833,-0.013297496948481258,0.02461037958085499,0.029562007726065806,1.1951924699193686,1.080896408417453,2.0,0.0009116971367624238,0.04624515777959548,0.7758136072784267
GS,2021-01-25,2021-01-26,2021-01-27,248.49237614339367,241.5520977723719,8.500869300340312,2112.4012117259927,2053.402812385958,-58.998399340034666,-0.02792954246216725,4,-0.02194264578982874,SL_GAP,0,0.0011213546396460217,0.11418928336401701,0.342178780242139,-0.02557900350563813,-0.05969883767253703,-0.024269111697067802,0.033546509885769175,0.6540962342892508,1.3477863162127646,4.0,0.003943970316099721,0.04314991103448129,1.115367023748246
HD,2021-01-27,2021-01-28,2021-01-29,239.30642277571795,234.5202943202036,8.743328199964306,2092.334594687515,2050.487902793765,-41.846691893750176,-0.019999999999999938,4,-0.030254984147572772,SL,0,0.006099477545233434,0.012038835651500879,0.052455085840688476,-0.035035452681652535,-0.0009117934964594232,-0.008251449614724349,0.02209192944211304,1.3695039279773724,1.1354146213757446,2.0,-0.02444052042540401,0.013243094824687773,1.8100489765390544
AAPL,2021-01-28,2021-01-29,2021-01-29,131.86510749004256,129.2278053402417,15.736557120027618,2075.1027961556365,2033.6007402325235,-41.50205592311295,-0.020000000000000104,5,-0.03498508178712301,SL,0,0.02991945443509314,0.0759718141905934,0.2852414075054517,-0.040791835826167744,0.0016073579488655731,0.047368138226892675,0.029610383634307482,1.1815139654789288,1.2630798763445306,2.0,0.008600356970774659,0.020794326776659267,1.342353982037317
LOW,2021-01-27,2021-01-28,2021-02-01,152.21643806050344,149.17210929929337,13.764500435198029,2095.1832279280934,2053.2795633695314,-41.903664558562014,-0.02000000000000007,4,-0.03448451976912137,SL,1,0.005000766435387494,0.04292560355446473,0.14079004834404696,-0.027203930638358464,-0.027147563729408408,-0.00408671940356764,0.020681872965723005,1.6673789567450736,1.1646337884893776,3.0,-0.02444052042540401,0.013243094824687773,1.8100489765390544
AMZN,2021-01-27,2021-01-28,2021-02-02,161.7519989013672,169.0,12.933385264110237,2092.0009190313176,2185.74210963463,93.74119060331259,0.04480934484805036,4,-0.02812581228312927,TP_GAP,2,0.006691165675395405,0.01532187649237926,0.08366861762578415,-0.018118407534905234,-0.00943811928130922,0.03580774189308866,0.023612711484518736,1.1911301377467587,1.2406439890583092,2.0,-0.02444052042540401,0.013243094824687773,1.8100489765390544
JNJ,2021-01-29,2021-02-01,2021-02-02,141.1508018484482,138.32778581147923,14.704718538174825,2075.5828126191177,2034.0711563667353,-41.51165625238241,-0.020000000000000025,4,-0.035646700994105496,SL,0,0.00826061331822725,0.055616198780172654,0.10548418704390317,-0.04311334876349093,-0.0025680804093368703,0.015437234619691598,0.02155602198337499,1.653677149781991,2.3741828358878116,2.0,-0.02001950575216027,-0.00013008700751437896,1.7121324950308487
MSFT,2021-01-29,2021-02-01,2021-02-03,224.12750973113813,233.09261012038365,9.231592649431526,2069.0538713693677,2151.816026224142,82.76215485477451,0.039999999999999904,4,-0.0291715850935631,TP,1,0.044876734779351946,0.061344491713009486,0.12892851625833557,-0.0015925246123232872,0.026599045990931547,0.08891191213164618,0.023895729605957358,1.220786541135385,1.2706106034437015,1.0,-0.02001950575216027,-0.00013008700751437896,1.7121324950308487
AMZN,2021-02-19,2021-02-22,2021-02-23,160.406494140625,156.35150146484375,13.054014961274902,2093.9487743973737,2041.0148393398651,-52.933935057508506,-0.025279479471861762,4,-0.023535055745747435,SL_GAP,0,-0.013947782465806968,0.0058549064541804086,0.06267328749134005,-0.005827555769651771,-0.003749152895012875,-0.0243470901247006,0.02245695426745737,1.0480074664377954,1.1679394490186237,2.0,-0.0017659490798668243,0.032748694773172105,1.309290122874238
AVGO,2021-02-22,2021-02-23,2021-02-23,42.22854195771731,41.38397111856296,49.33539949051296,2083.361987385872,2041.6947476381542,-41.66723974771776,-0.020000000000000153,5,-0.027757268056478712,SL,0,0.010915399080706933,0.06023650764806132,0.3149305289510771,-0.012684443376498655,-0.020480314801449406,0.0222097487119417,0.02360608952637378,1.1758520201097706,1.055122321306419,2.0,-0.007691769040309437,0.023805724349059032,1.0483527029089625
NVDA,2021-02-22,2021-02-23,2021-02-23,14.01867706550905,13.738303524198868,148.66125508130523,2084.0341271380844,2042.3534445953223,-41.68068254276204,-0.02000000000000017,5,-0.038237270478260976,SL,0,0.019395459941507376,0.058413288006697206,0.1943833373431021,-0.036914721911848525,-0.040471151376608616,0.056269175027584106,0.03307286434382046,1.1561523695302631,1.1235271728337857,3.0,-0.007691769040309437,0.023805724349059032,1.0483527029089625
BA,2021-02-22,2021-02-23,2021-02-23,214.14999389648438,209.8669940185547,9.740886542741107,2086.0107936743548,2044.2905778008678,-41.72021587348695,-0.01999999999999993,4,-0.021106342539780387,SL,0,0.026974512481231727,0.0017307499616128208,0.1653288625122158,-0.01224944013229945,0.009005636523602645,0.02380614813347126,0.030818849826306047,0.6848517273920017,1.8176030882879075,3.0,-0.007691769040309437,0.023805724349059032,1.0483527029089625
LOW,2021-02-22,2021-02-23,2021-02-23,153.89280345205785,150.8149473830167,13.529261599063469,2082.0559961161484,2040.4148761938252,-41.64111992232324,-0.020000000000000132,4,-0.028894935983883374,SL,0,-0.005723677119116699,0.027426725176104227,0.12433823955676493,-0.026647140162722405,-0.026811875079557512,-0.014968679630733006,0.019417997080113075,1.488049249604435,1.1788318998288556,2.0,-0.007691769040309437,0.023805724349059032,1.0483527029089625
LOW,2021-02-23,2021-02-24,2021-02-24,152.00913099720398,148.9689483772599,13.536227033538948,2057.6301083491157,2016.4775061821333,-41.15260216698243,-0.020000000000000056,4,-0.022156573986978456,SL,0,-0.026206274805074425,0.0035834913320647033,0.09735617480639047,-0.04837438977260611,-0.03142594606550497,-0.059050222359635196,0.021124808846889963,1.0488413953265376,1.6015114760216458,2.0,0.0012144242108345082,0.023846159549430146,1.6218554508542005
MSFT,2021-02-22,2021-02-23,2021-03-02,220.1233231539587,223.5064697265625,9.434658378197343,2076.7883550311376,2108.7071871870235,31.918832155885866,0.015369323541592808,4,-0.026808519040439127,TIME,5,-0.020614379047966258,0.03486657208292665,0.11627158522437964,-0.0396809170649689,-0.040573053804090375,-0.029520862316343655,0.01648395592435816,1.6263401311832235,1.2132002083752886,4.0,-0.007691769040309437,0.023805724349059032,1.0483527029089625
CAT,2021-02-26,2021-03-01,2021-03-03,199.26308812058443,192.74848842987402,10.32219110669204,2056.831676090289,1989.5867330991791,-67.24494299110984,-0.032693459446779725,5,-0.026778484695115568,SL_GAP,1,0.06927666364808904,0.12356235947063232,0.38348109039036093,-0.019529303833172085,0.028440747988327963,0.08837920238140695,0.026128943456186958,1.024859070173188,1.3204425449293207,2.0,-0.005152864532091517,0.0017289508528886,2.1288812901805576
BAC,2021-02-26,2021-03-01,2021-03-03,30.982252701371692,32.22154280942656,66.28664149020848,2053.7094773748686,2135.8578564698632,82.14837909499465,0.03999999999999995,5,-0.03395489571283661,TP,1,0.04006225668573693,0.08644613856194039,0.2980960724159607,-0.022804144838104445,0.004921984223440479,0.05565686943934245,0.023974139176828082,1.4163134476859678,1.3991721736084182,2.0,-0.005152864532091517,0.0017289508528886,2.1288812901805576
GS,2021-02-26,2021-03-01,2021-03-03,285.55364075561715,296.97578638584184,6.877666886439397,1963.9428193271197,2042.5005321002043,78.55771277308463,0.039999999999999925,4,-0.02526276481943579,TP,1,0.04981920591079203,0.1164982142766966,0.4192166400020729,0.0008457168624713685,0.012229696809668233,0.056760606007479675,0.02362099073932357,1.069504878022709,1.2480291592472768,2.0,-0.005152864532091517,0.0017289508528886,2.1288812901805576
AVGO,2021-03-03,2021-03-04,2021-03-04,41.37973940271619,40.55214461466186,50.017908931991315,2069.728037074591,2028.333476333099,-41.394560741492114,-0.02000000000000014,4,-0.03631573446517844,SL,0,-0.02698761820392448,0.011514882411664873,0.25250084806637774,-0.01449323277160619,-0.03705691130304878,-0.04025041093270654,0.03328014213915351,1.0912133221466507,1.3647999817958403,3.0,-0.013245762876152867,0.001868662037459723,1.6291550073070074
GOOGL,2021-03-03,2021-03-04,2021-03-05,99.7938950813685,103.78565088462325,20.577581807504945,2053.5170399264257,2135.657721523483,82.14068159705721,0.04000000000000009,4,-0.025706217555806377,TP,0,-0.02917317680776821,0.057335097757343245,0.22335944155778997,-0.005193172454313166,-0.03474403800607806,-0.050603720653740636,0.024625220207079884,1.0438979769373067,1.0313180861034361,3.0,-0.013245762876152867,0.001868662037459723,1.6291550073070074
MA,2021-03-04,2021-03-05,2021-03-05,343.76267686677767,336.88742332944213,6.048264722416215,2079.167671376696,2037.5843179491624,-41.583353427533666,-0.01999999999999988,4,-0.02984053283067345,SL,0,0.010029405094582389,0.02703173094058764,0.07059921038203476,-0.0369248809721332,-0.014299001813067647,0.03261839852057413,0.032004902195140066,0.93237381725868,1.1121286975177784,4.0,-0.012374819693828476,-0.010920020895618165,2.2880102949424423
JPM,2021-02-26,2021-03-01,2021-03-08,130.41337712539013,133.37014770507812,15.77810339865867,2057.6757488526728,2104.327980785102,46.65223193242946,0.02267229516528151,5,-0.026524767987258002,TIME,5,0.03708035146884203,0.09473520352678855,0.35224010749816026,-0.022840316758769075,-0.005742446426131642,0.05672422363041618,0.02018561563060801,1.3140430528676945,1.624988629537634,2.0,-0.005152864532091517,0.0017289508528886,2.1288812901805576
BAC,2021-03-09,2021-03-10,2021-03-12,32.03025615043401,33.31146639645137,64.81461158673095,2076.0286114138808,2159.0697558704355,83.04114445655478,0.03999999999999978,4,-0.02181534377060601,TP,1,0.038965389535010386,0.10681057141304806,0.3391453397061195,-0.00493171440265916,0.027311449314644243,0.027600980224489202,0.027931255787647852,0.7810369836738058,1.1424804185009434,1.0,0.014277465894452002,0.01391610332925719,1.223133925477305
UPS,2021-03-15,2021-03-16,2021-03-18,127.21812160585662,124.67375917373948,16.44920404334012,2092.636840305192,2050.784103499088,-41.852736806104076,-0.02000000000000011,5,-0.030115032862373936,SL,1,0.005738748167011254,0.011416237790766948,0.07910035631571422,-0.015675034846408753,0.011002555300262173,0.007245649569246337,0.023794876500379623,1.265609966998294,1.4335196907877896,1.0,0.005963627568318142,0.03329941698585648,0.7327749407959538
BA,2021-03-18,2021-03-19,2021-03-19,257.75,252.595,8.086387169520744,2084.266292943972,2042.5809670850924,-41.68532585887965,-0.0200000000000001,4,-0.028567088599387946,SL,0,0.09288403728317474,0.17382685148029364,0.33571130033767727,-0.03602758403908746,0.016111101422991103,0.13951310537160833,0.04981533870201082,0.5734596881950904,1.0703414818194696,3.0,-0.014549669667523135,0.016703984091737567,1.0840362041783789
MA,2021-03-18,2021-03-19,2021-03-19,353.3319831228369,346.26534346038017,5.8900554117635995,2081.14495934183,2039.5220601549936,-41.62289918683655,-0.019999999999999973,4,-0.030844021851638148,SL,0,0.005093839243292209,0.05749233588482805,0.11078933103908528,-0.03866309537673229,-0.045215867781168484,0.05007152650212876,0.03159985741354608,0.9760810451763645,1.507113356669759,4.0,-0.014549669667523135,0.016703984091737567,1.0840362041783789
CAT,2021-03-19,2021-03-22,2021-03-23,205.90485689264526,201.7617173203932,10.041553556033099,2067.6046479348283,2026.0010900299392,-41.60355790488916,-0.020121621387552868,4,-0.023365642984530255,SL_GAP,0,0.015544952545165858,0.09930805301796952,0.3720618853116664,-0.005166464758166622,-0.016200547716076152,0.023301156464831996,0.030300630445771984,0.7711272881383427,1.9401352503738956,3.0,-0.0018505037757681198,0.013916440976131428,1.0527978231056527
CAT,2021-03-23,2021-03-24,2021-03-25,200.3533665689313,196.34629923755267,10.278259714919024,2059.2839363538505,2018.0982576267734,-41.185678727077175,-0.02000000000000008,4,-0.03437735121730923,SL,0,-0.01752470140515383,0.05897904137098031,0.32173595731112115,-0.05388412890944394,-0.036253650074573596,0.006688202833165402,0.03215837394783301,1.0690015382331153,1.075858523104608,3.0,-0.007870666863035614,0.012692021417040289,0.8442671769636476
BAC,2021-04-15,2021-04-16,2021-04-20,34.45838708024236,33.76921933863751,59.57427314251166,2052.833363968753,2011.776696689378,-41.056667279375006,-0.019999999999999973,4,-0.028585863876630868,SL,1,-0.004087501434506424,0.05735675283507469,0.33902462195500127,-0.032950652236588884,-0.024181388862063224,0.0012922653381006732,0.023231886657354508,1.2304581327483988,2.016855144983408,2.0,0.01074262205583465,0.05910204223343429,0.7161656958227414
